Timestamp,lat,long,gpsspeed,LTE_HO,MN_HO,eNB_to_ENDC,gNB_Rel,gNB_HO,RLF,SCG_RLF,num_of_neis,RSRP,RSRQ,RSRP1,RSRQ1,RSRP2,RSRQ2,nr-RSRP,nr-RSRQ,nr-RSRP1,nr-RSRQ1,nr-RSRP2,nr-RSRQ2,dl-loss,ul-loss,dl-exc-lat,ul-exc-lat,dl-latency,ul-latency
2023-08-29 15:49:17,-,-,-,0,0,0,0,0,0,0,4,-101.0625,-11.4375,-104.25,-14.5,-109.0,-21.1875,-93.41133333333333,-15.651166666666668,-90.2685,-12.540333333333335,-97.677,-20.450666666666667,0,0,0,0,0.010777730769230769,0.010126868644067796
2023-08-29 15:49:18,-,-,-,0,0,0,0,0,0,0,4,-100.375,-11.21875,-106.3125,-17.515625,-109.21875,-20.09375,-92.36942857142857,-14.784714285714287,-89.68528571428571,-12.02114285714286,-93.463,-16.046857142857142,0,0,0,0,0.009423634000000009,0.010872045999999996
2023-08-29 15:49:19,-,-,-,0,0,0,0,0.612863,0,0,4,-99.96428571428571,-12.625,-103.16964285714286,-19.839285714285715,-103.53571428571429,-19.294642857142858,-92.49,-14.492142857142856,-89.35924999999999,-11.86525,-92.53128571428572,-14.868285714285715,0,0,0,0,0.012209696,0.013074817999999993
2023-08-29 15:49:20,-,-,-,0,0,0,0,0,0,0,4,-100.3125,-11.4375,-105.0625,-18.5625,-108.0,-20.8125,-89.07283333333334,-11.498833333333332,-91.52216666666668,-14.572833333333335,-94.91000000000001,-17.7525,0,0,0,0,0.010570126000000013,0.011207793999999993
2023-08-29 15:49:21,-,-,-,0,0,0,0,0,0,0,3,-100.375,-12.0,-106.0625,-18.0,-108.0625,-20.75,-88.552,-11.343833333333334,-92.49633333333333,-14.063666666666668,-96.173,-17.60683333333333,0,0,0,0,0.010471386,0.01143031799999999
2023-08-29 15:49:22,-,-,-,0,0,0,0,0,0,0,2,-98.975,-11.2,-103.675,-16.6625,-110.9375,-21.0625,-91.82283333333334,-13.178333333333335,-92.80275,-14.896250000000002,-96.67049999999999,-16.7745,0,0,0,0,0.010602628000000003,0.010127832
2023-08-29 15:49:23,-,-,-,0,0,0,0,0,0,0,1,-100.5,-10.25,-97.8125,-13.9375,0,0,-93.45657142857144,-14.807857142857143,-92.5267142857143,-14.408428571428571,-102.18857142857144,-19.909571428571432,0,0,0,0,0.009796348,0.011503558000000006
2023-08-29 15:49:24,-,-,-,0,0,0,0,0,0,0,1,-100.53125,-10.375,-101.0,-13.75,0,0,-92.82950000000001,-14.714999999999998,-92.08966666666667,-14.536333333333333,-98.83833333333332,-20.031333333333333,0,0,0,0,0.010022099999999999,0.01151116999999999
2023-08-29 15:49:25,-,-,-,0,0,0,0,0,0,0,1,-99.125,-10.875,-96.9375,-12.625,0,0,-91.67200000000001,-13.927000000000001,-97.06883333333333,-17.195333333333334,-98.81400000000001,-19.656333333333333,0,0,0,0,0.009518345999999994,0.010213144000000004
2023-08-29 15:49:26,-,-,-,0,0,0,0,0,0,0,1,-95.41666666666667,-10.854166666666666,-98.1875,-12.125,0,0,-90.79950000000001,-13.700499999999998,-96.1505,-19.62675,-96.21616666666667,-17.531333333333333,0,0,0,0,0.008918847999999998,0.010007333999999996
